#NB_PM;NB_VM;sim_time;cpu_energy;nb_mig;all_sla;vm_realloc_mean;exe_time_mean;strg_egy;egy_cost;wo_cost;sla_cost;all_cost;all_time
20.0;5.0;5106.084905660377;0.3834586466165414;0.0;0.0;5.882352941176471E-5;5.294117647058824E-4;0.0075694673218029375;0.06893825648733011;0.4622498870442961;0.0;0.5311881435316262;0.134683431
20.0;5.0;5106.084905660377;0.3834586466165414;0.0;0.0;5.882352941176471E-5;4.1176470588235296E-4;0.0075694673218029375;0.06893825648733011;0.4622498870442961;0.0;0.5311881435316262;0.038601707
20.0;5.0;5106.084905660377;0.3834586466165414;0.0;0.0;0.0;2.9411764705882356E-4;0.0075694673218029375;0.06893825648733011;0.4622498870442961;0.0;0.5311881435316262;0.032933833
20.0;5.0;5106.084905660377;0.3834586466165414;0.0;0.0;0.0;4.1176470588235296E-4;0.0075694673218029375;0.06893825648733011;0.4622498870442961;0.0;0.5311881435316262;0.026700037
20.0;5.0;5106.084905660377;0.3834586466165414;0.0;0.0;0.0;1.1764705882352942E-4;0.0075694673218029375;0.06893825648733011;0.4622498870442961;0.0;0.5311881435316262;0.023510666
