#NB_PM;NB_VM;sim_time;cpu_energy;nb_mig;all_sla;vm_realloc_mean;exe_time_mean;strg_egy;egy_cost;wo_cost;sla_cost;all_cost;all_time
20.0;20.0;2605.4119458151836;0.5666666666666667;0.0;0.0;1.1111111111111112E-4;0.001;0.054229315908519975;0.1094639617280054;1.3918593867630376;0.0;1.5013233484910429;0.173326032
20.0;20.0;2605.4119458151836;0.5666666666666667;0.0;0.0;0.0;7.777777777777778E-4;0.054229315908519975;0.1094639617280054;1.3918593867630376;0.0;1.5013233484910429;0.050314983
20.0;20.0;2605.4119458151836;0.5666666666666667;0.0;0.0;0.0;5.555555555555556E-4;0.054229315908519975;0.1094639617280054;1.3918593867630376;0.0;1.5013233484910429;0.044275825
20.0;20.0;2605.4119458151836;0.5666666666666667;0.0;0.0;0.0;3.333333333333333E-4;0.054229315908519975;0.1094639617280054;1.3918593867630376;0.0;1.5013233484910429;0.026829801
20.0;20.0;2605.4119458151836;0.5666666666666667;0.0;0.0;0.0;2.2222222222222223E-4;0.054229315908519975;0.1094639617280054;1.3918593867630376;0.0;1.5013233484910429;0.024584077
