#NB_PM;NB_VM;sim_time;cpu_energy;nb_mig;all_sla;vm_realloc_mean;exe_time_mean;strg_egy;egy_cost;wo_cost;sla_cost;all_cost;all_time
20.0;35.0;2740.528301886792;0.9540296296296294;9.0;5.371751748140445E-4;0.0023333333333333335;0.0025555555555555557;0.05737679607442349;0.17831095285162454;4.662917377625547;0.19338306293305602;5.034611393410228;0.239680368
20.0;35.0;2740.528301886792;0.9540296296296294;9.0;5.371751748140445E-4;0.001;0.0011111111111111113;0.05737679607442349;0.17831095285162454;4.662917377625547;0.19338306293305602;5.034611393410228;0.074325103
20.0;35.0;2740.528301886792;0.9540296296296294;9.0;5.371751748140445E-4;6.666666666666666E-4;0.0012222222222222226;0.05737679607442349;0.17831095285162454;4.662917377625547;0.19338306293305602;5.034611393410228;0.058504737
20.0;35.0;2740.528301886792;0.9540296296296294;9.0;5.371751748140445E-4;6.666666666666666E-4;7.777777777777778E-4;0.05737679607442349;0.17831095285162454;4.662917377625547;0.19338306293305602;5.034611393410228;0.059574372
20.0;35.0;2740.528301886792;0.9540296296296294;9.0;5.371751748140445E-4;3.333333333333333E-4;4.4444444444444447E-4;0.05737679607442349;0.17831095285162454;4.662917377625547;0.19338306293305602;5.034611393410228;0.047659473
