#NB_PM;NB_VM;sim_time;cpu_energy;nb_mig;all_sla;vm_realloc_mean;exe_time_mean;strg_egy;egy_cost;wo_cost;sla_cost;all_cost;all_time
20.0;50.0;2705.039622641509;0.9666666666666667;0.0;0.0;1.1111111111111112E-4;6.666666666666666E-4;0.004827367767295598;0.17127439827070756;2.8759829084178676;0.0;3.047257306688575;0.236042484
20.0;50.0;2705.039622641509;0.9666666666666667;0.0;0.0;1.1111111111111112E-4;2.2222222222222223E-4;0.004827367767295598;0.17127439827070756;2.8759829084178676;0.0;3.047257306688575;0.073015957
20.0;50.0;2705.039622641509;0.9666666666666667;0.0;0.0;0.0;2.2222222222222223E-4;0.004827367767295598;0.17127439827070756;2.8759829084178676;0.0;3.047257306688575;0.052538481
20.0;50.0;2705.039622641509;0.9666666666666667;0.0;0.0;0.0;0.0;0.004827367767295598;0.17127439827070756;2.8759829084178676;0.0;3.047257306688575;0.043880275
20.0;50.0;2705.039622641509;0.9666666666666667;0.0;0.0;0.0;3.333333333333333E-4;0.004827367767295598;0.17127439827070756;2.8759829084178676;0.0;3.047257306688575;0.038909572
