#NB_PM;NB_VM;sim_time;cpu_energy;nb_mig;all_sla;vm_realloc_mean;exe_time_mean;strg_egy;egy_cost;wo_cost;sla_cost;all_cost;all_time
100.0;270.0;2642.559115626504;3.4593444444444446;9.0;1.932864366349671E-5;8.888888888888889E-4;0.0025555555555555557;0.028508108583841237;0.6149084050988869;5.941938998691533;0.006958311718858816;6.563805715509279;0.76137717
100.0;270.0;2642.559115626504;3.4593444444444446;9.0;1.932864366349671E-5;6.666666666666666E-4;0.001444444444444445;0.028508108583841237;0.6149084050988869;5.941938998691533;0.006958311718858816;6.563805715509279;0.380995761
100.0;270.0;2642.559115626504;3.4593444444444446;9.0;1.932864366349671E-5;5.555555555555556E-4;0.0014444444444444446;0.028508108583841237;0.6149084050988869;5.941938998691533;0.006958311718858816;6.563805715509279;0.326991692
100.0;270.0;2642.559115626504;3.4593444444444446;9.0;1.932864366349671E-5;5.555555555555556E-4;0.0013333333333333333;0.028508108583841237;0.6149084050988869;5.941938998691533;0.006958311718858816;6.563805715509279;0.292909776
100.0;270.0;2642.559115626504;3.4593444444444446;9.0;1.932864366349671E-5;2.2222222222222223E-4;0.0016666666666666666;0.028508108583841237;0.6149084050988869;5.941938998691533;0.006958311718858816;6.563805715509279;0.305916038
