#NB_PM;NB_VM;sim_time;cpu_energy;nb_mig;all_sla;vm_realloc_mean;exe_time_mean;strg_egy;egy_cost;wo_cost;sla_cost;all_cost;all_time
20.0;25.0;5109.088679245283;1.6791979949874687;0.0;0.0;1.1764705882352942E-4;8.823529411764709E-4;0.006564675419287212;0.2971999587927111;2.2466448830926486;0.0;2.5438448418853596;0.263767369
20.0;25.0;5109.088679245283;1.6791979949874687;0.0;0.0;0.0;4.1176470588235296E-4;0.006564675419287212;0.2971999587927111;2.2466448830926486;0.0;2.5438448418853596;0.06669534
20.0;25.0;5109.088679245283;1.6791979949874687;0.0;0.0;5.882352941176471E-5;1.7647058823529413E-4;0.006564675419287212;0.2971999587927111;2.2466448830926486;0.0;2.5438448418853596;0.043081731
20.0;25.0;5109.088679245283;1.6791979949874687;0.0;0.0;0.0;1.7647058823529413E-4;0.006564675419287212;0.2971999587927111;2.2466448830926486;0.0;2.5438448418853596;0.041462581
20.0;25.0;5109.088679245283;1.6791979949874687;0.0;0.0;5.882352941176471E-5;2.9411764705882356E-4;0.006564675419287212;0.2971999587927111;2.2466448830926486;0.0;2.5438448418853596;0.037785809
