#NB_PM;NB_VM;sim_time;cpu_energy;nb_mig;all_sla;vm_realloc_mean;exe_time_mean;strg_egy;egy_cost;wo_cost;sla_cost;all_cost;all_time
100.0;269.0;2707.1943396226416;4.719444444444444;0.0;0.0;0.0;0.001444444444444445;0.02433025414046122;0.8363274793605189;3.0722201939564613;0.0;3.9085476733169804;0.653205305
100.0;269.0;2707.1943396226416;4.719444444444444;0.0;0.0;0.0;0.001;0.02433025414046122;0.8363274793605189;3.0722201939564613;0.0;3.9085476733169804;0.319703399
100.0;269.0;2707.1943396226416;4.719444444444444;0.0;0.0;1.1111111111111112E-4;8.888888888888889E-4;0.02433025414046122;0.8363274793605189;3.0722201939564613;0.0;3.9085476733169804;0.218208273
100.0;269.0;2707.1943396226416;4.719444444444444;0.0;0.0;0.0;6.666666666666666E-4;0.02433025414046122;0.8363274793605189;3.0722201939564613;0.0;3.9085476733169804;0.218763992
100.0;269.0;2707.1943396226416;4.719444444444444;0.0;0.0;1.1111111111111112E-4;7.777777777777778E-4;0.02433025414046122;0.8363274793605189;3.0722201939564613;0.0;3.9085476733169804;0.202148382
