#NB_PM;NB_VM;sim_time;cpu_energy;nb_mig;all_sla;vm_realloc_mean;exe_time_mean;strg_egy;egy_cost;wo_cost;sla_cost;all_cost;all_time
20.0;25.0;2705.039622641509;0.485;0.0;0.0;0.0012222222222222226;0.002;7.977023008385744E-4;0.08564613491563784;0.29335535669260226;0.0;0.3790014916082401;0.171691065
20.0;25.0;2705.039622641509;0.485;0.0;0.0;7.777777777777778E-4;0.0012222222222222226;7.977023008385744E-4;0.08564613491563784;0.29335535669260226;0.0;0.3790014916082401;0.054571347
20.0;25.0;2705.039622641509;0.485;0.0;0.0;5.555555555555556E-4;0.0011111111111111113;7.977023008385744E-4;0.08564613491563784;0.29335535669260226;0.0;0.3790014916082401;0.043054706
20.0;25.0;2705.039622641509;0.485;0.0;0.0;5.555555555555556E-4;8.888888888888889E-4;7.977023008385744E-4;0.08564613491563784;0.29335535669260226;0.0;0.3790014916082401;0.036511964
20.0;25.0;2705.039622641509;0.485;0.0;0.0;8.888888888888889E-4;8.888888888888889E-4;7.977023008385744E-4;0.08564613491563784;0.29335535669260226;0.0;0.3790014916082401;0.034408548
