#NB_PM;NB_VM;sim_time;cpu_energy;nb_mig;all_sla;vm_realloc_mean;exe_time_mean;strg_egy;egy_cost;wo_cost;sla_cost;all_cost;all_time
20.0;15.0;5131.009774436091;0.8822055137844612;0.0;0.0;5.882352941176471E-5;7.647058823529414E-4;0.05015084728487887;0.16437442645652467;0.03374120099999999;0.0;0.19811562745652467;0.163631811
20.0;15.0;5131.009774436091;0.8822055137844612;0.0;0.0;0.0;6.470588235294119E-4;0.05015084728487887;0.16437442645652467;0.03374120099999999;0.0;0.19811562745652467;0.051525774
20.0;15.0;5131.009774436091;0.8822055137844612;0.0;0.0;5.882352941176471E-5;5.882352941176472E-4;0.05015084728487887;0.16437442645652467;0.03374120099999999;0.0;0.19811562745652467;0.044050172
20.0;15.0;5131.009774436091;0.8822055137844612;0.0;0.0;1.1764705882352942E-4;4.7058823529411766E-4;0.05015084728487887;0.16437442645652467;0.03374120099999999;0.0;0.19811562745652467;0.035006338
20.0;15.0;5131.009774436091;0.8822055137844612;0.0;0.0;0.0;3.5294117647058826E-4;0.05015084728487887;0.16437442645652467;0.03374120099999999;0.0;0.19811562745652467;0.034323947
