#NB_PM;NB_VM;sim_time;cpu_energy;nb_mig;all_sla;vm_realloc_mean;exe_time_mean;strg_egy;egy_cost;wo_cost;sla_cost;all_cost;all_time
20.0;20.0;5143.181132075472;0.8915989795276723;53.0;0.013979433185128612;2.9411764705882356E-4;0.001470588235294118;0.0020263923060796643;0.15754615305429048;0.878805430896418;5.0325959466463;6.068947530597008;0.230865585
20.0;20.0;5143.181132075472;0.8915989795276723;53.0;0.013979433185128612;2.3529411764705883E-4;7.058823529411767E-4;0.0020263923060796643;0.15754615305429048;0.878805430896418;5.0325959466463;6.068947530597008;0.072063796
20.0;20.0;5143.181132075472;0.8915989795276723;53.0;0.013979433185128612;0.0;6.470588235294119E-4;0.0020263923060796643;0.15754615305429048;0.878805430896418;5.0325959466463;6.068947530597008;0.065580584
20.0;20.0;5143.181132075472;0.8915989795276723;53.0;0.013979433185128612;1.7647058823529413E-4;4.1176470588235296E-4;0.0020263923060796643;0.15754615305429048;0.878805430896418;5.0325959466463;6.068947530597008;0.054727389
20.0;20.0;5143.181132075472;0.8915989795276723;53.0;0.013979433185128612;1.1764705882352942E-4;4.7058823529411766E-4;0.0020263923060796643;0.15754615305429048;0.878805430896418;5.0325959466463;6.068947530597008;0.053325084
