#NB_PM;NB_VM;sim_time;cpu_energy;nb_mig;all_sla;vm_realloc_mean;exe_time_mean;strg_egy;egy_cost;wo_cost;sla_cost;all_cost;all_time
20.0;20.0;5118.1207547169815;0.8502902417333656;18.0;8.241124942369755E-4;4.1176470588235296E-4;0.0012941176470588243;0.0017359264150943394;0.1502122134445735;0.5517738610249877;0.29668049792531115;0.9986665723948723;0.195030676
20.0;20.0;5118.1207547169815;0.8502902417333656;18.0;8.241124942369755E-4;1.1764705882352942E-4;6.470588235294119E-4;0.0017359264150943394;0.1502122134445735;0.5517738610249877;0.29668049792531115;0.9986665723948723;0.062471923
20.0;20.0;5118.1207547169815;0.8502902417333656;18.0;8.241124942369755E-4;0.0;7.647058823529414E-4;0.0017359264150943394;0.1502122134445735;0.5517738610249877;0.29668049792531115;0.9986665723948723;0.052990237
20.0;20.0;5118.1207547169815;0.8502902417333656;18.0;8.241124942369755E-4;2.3529411764705883E-4;5.882352941176472E-4;0.0017359264150943394;0.1502122134445735;0.5517738610249877;0.29668049792531115;0.9986665723948723;0.04339043
20.0;20.0;5118.1207547169815;0.8502902417333656;18.0;8.241124942369755E-4;5.882352941176471E-5;4.1176470588235296E-4;0.0017359264150943394;0.1502122134445735;0.5517738610249877;0.29668049792531115;0.9986665723948723;0.033033812
