#NB_PM;NB_VM;sim_time;cpu_energy;nb_mig;all_sla;vm_realloc_mean;exe_time_mean;strg_egy;egy_cost;wo_cost;sla_cost;all_cost;all_time
20.0;5.0;5115.092452830189;0.19189431913116126;5.0;9.940357852882703E-4;2.3529411764705883E-4;9.411764705882358E-4;0.001911764544025157;0.03416801255193537;0.14234330765639963;0.3578528827037773;0.5343642029121123;0.136293301
20.0;5.0;5115.092452830189;0.19189431913116126;5.0;9.940357852882703E-4;1.1764705882352942E-4;5.882352941176472E-4;0.001911764544025157;0.03416801255193537;0.14234330765639963;0.3578528827037773;0.5343642029121123;0.035704393
20.0;5.0;5115.092452830189;0.19189431913116126;5.0;9.940357852882703E-4;1.7647058823529413E-4;4.7058823529411766E-4;0.001911764544025157;0.03416801255193537;0.14234330765639963;0.3578528827037773;0.5343642029121123;0.029699514
20.0;5.0;5115.092452830189;0.19189431913116126;5.0;9.940357852882703E-4;1.1764705882352942E-4;2.3529411764705883E-4;0.001911764544025157;0.03416801255193537;0.14234330765639963;0.3578528827037773;0.5343642029121123;0.024787064
20.0;5.0;5115.092452830189;0.19189431913116126;5.0;9.940357852882703E-4;1.1764705882352942E-4;6.470588235294119E-4;0.001911764544025157;0.03416801255193537;0.14234330765639963;0.3578528827037773;0.5343642029121123;0.036398805
