#NB_PM;NB_VM;sim_time;cpu_energy;nb_mig;all_sla;vm_realloc_mean;exe_time_mean;strg_egy;egy_cost;wo_cost;sla_cost;all_cost;all_time
20.0;15.0;5112.092452830189;0.9360025062656643;96.0;0.005095072067862407;2.9411764705882356E-4;0.001705882352941177;0.0014510151729559746;0.16527305582962876;0.607811639913737;1.8342259444304665;2.607310640173832;0.233273553
20.0;15.0;5112.092452830189;0.9360025062656643;96.0;0.005095072067862407;1.7647058823529413E-4;9.411764705882358E-4;0.0014510151729559746;0.16527305582962876;0.607811639913737;1.8342259444304665;2.607310640173832;0.070043571
20.0;15.0;5112.092452830189;0.9360025062656643;96.0;0.005095072067862407;5.882352941176471E-5;5.294117647058824E-4;0.0014510151729559746;0.16527305582962876;0.607811639913737;1.8342259444304665;2.607310640173832;0.054455236
20.0;15.0;5112.092452830189;0.9360025062656643;96.0;0.005095072067862407;0.0;5.294117647058824E-4;0.0014510151729559746;0.16527305582962876;0.607811639913737;1.8342259444304665;2.607310640173832;0.050260637
20.0;15.0;5112.092452830189;0.9360025062656643;96.0;0.005095072067862407;0.0;5.294117647058824E-4;0.0014510151729559746;0.16527305582962876;0.607811639913737;1.8342259444304665;2.607310640173832;0.042688832
