#NB_PM;NB_VM;sim_time;cpu_energy;nb_mig;all_sla;vm_realloc_mean;exe_time_mean;strg_egy;egy_cost;wo_cost;sla_cost;all_cost;all_time
20.0;25.0;5143.181132075472;1.6274143692564742;187.0;0.004611760014272372;5.882352941176471E-5;0.0018235294117647067;0.0012543393605870022;0.28713429332918794;1.2903637224053386;1.660233605138054;3.23773162087258;0.286214885
20.0;25.0;5143.181132075472;1.6274143692564742;187.0;0.004611760014272372;5.882352941176471E-5;0.0010588235294117653;0.0012543393605870022;0.28713429332918794;1.2903637224053386;1.660233605138054;3.23773162087258;0.101798945
20.0;25.0;5143.181132075472;1.6274143692564742;187.0;0.004611760014272372;0.0;6.470588235294119E-4;0.0012543393605870022;0.28713429332918794;1.2903637224053386;1.660233605138054;3.23773162087258;0.08269501
20.0;25.0;5143.181132075472;1.6274143692564742;187.0;0.004611760014272372;0.0;6.470588235294118E-4;0.0012543393605870022;0.28713429332918794;1.2903637224053386;1.660233605138054;3.23773162087258;0.072459324
20.0;25.0;5143.181132075472;1.6274143692564742;187.0;0.004611760014272372;5.882352941176471E-5;5.882352941176472E-4;0.0012543393605870022;0.28713429332918794;1.2903637224053386;1.660233605138054;3.23773162087258;0.071369729
