#NB_PM;NB_VM;sim_time;cpu_energy;nb_mig;all_sla;vm_realloc_mean;exe_time_mean;strg_egy;egy_cost;wo_cost;sla_cost;all_cost;all_time
100.0;267.0;2717.364150943396;5.121111111111111;0.0;0.0;0.0;0.004777777777777779;0.009173490104821805;0.9044691751943692;1.2174742189889338;0.0;2.121943394183303;0.519475049
100.0;267.0;2717.364150943396;5.121111111111111;0.0;0.0;0.0;0.0025555555555555557;0.009173490104821805;0.9044691751943692;1.2174742189889338;0.0;2.121943394183303;0.247578701
100.0;267.0;2717.364150943396;5.121111111111111;0.0;0.0;0.0;0.0015555555555555557;0.009173490104821805;0.9044691751943692;1.2174742189889338;0.0;2.121943394183303;0.19046179
100.0;267.0;2717.364150943396;5.121111111111111;0.0;0.0;0.0;0.0017777777777777779;0.009173490104821805;0.9044691751943692;1.2174742189889338;0.0;2.121943394183303;0.16181438
100.0;267.0;2717.364150943396;5.121111111111111;0.0;0.0;1.1111111111111112E-4;0.0013333333333333333;0.009173490104821805;0.9044691751943692;1.2174742189889338;0.0;2.121943394183303;0.147823952
