#NB_PM;NB_VM;sim_time;cpu_energy;nb_mig;all_sla;vm_realloc_mean;exe_time_mean;strg_egy;egy_cost;wo_cost;sla_cost;all_cost;all_time
20.0;20.0;5146.084905660377;0.8452067669172936;35.0;0.008114110647234565;7.058823529411767E-4;0.0015294117647058829;0.0020738386949685533;0.14937557076944183;0.8625424888073278;2.9210798330044434;3.932997892581213;0.212743407
20.0;20.0;5146.084905660377;0.8452067669172936;35.0;0.008114110647234565;3.5294117647058826E-4;8.823529411764709E-4;0.0020738386949685533;0.14937557076944183;0.8625424888073278;2.9210798330044434;3.932997892581213;0.088470559
20.0;20.0;5146.084905660377;0.8452067669172936;35.0;0.008114110647234565;1.7647058823529413E-4;6.470588235294119E-4;0.0020738386949685533;0.14937557076944183;0.8625424888073278;2.9210798330044434;3.932997892581213;0.058445636
20.0;20.0;5146.084905660377;0.8452067669172936;35.0;0.008114110647234565;1.1764705882352942E-4;4.1176470588235296E-4;0.0020738386949685533;0.14937557076944183;0.8625424888073278;2.9210798330044434;3.932997892581213;0.042130565
20.0;20.0;5146.084905660377;0.8452067669172936;35.0;0.008114110647234565;0.0;4.1176470588235296E-4;0.0020738386949685533;0.14937557076944183;0.8625424888073278;2.9210798330044434;3.932997892581213;0.041785614
