#NB_PM;NB_VM;sim_time;cpu_energy;nb_mig;all_sla;vm_realloc_mean;exe_time_mean;strg_egy;egy_cost;wo_cost;sla_cost;all_cost;all_time
20.0;20.0;2615.240247701976;0.3922222222222223;0.0;0.0;0.0;0.0012222222222222222;9.000905091544356E-4;0.06930746373454173;0.23003252071050628;0.0;0.299339984445048;0.153361656
20.0;20.0;2615.240247701976;0.3922222222222223;0.0;0.0;0.0;4.4444444444444447E-4;9.000905091544356E-4;0.06930746373454173;0.23003252071050628;0.0;0.299339984445048;0.039441166
20.0;20.0;2615.240247701976;0.3922222222222223;0.0;0.0;0.0;6.666666666666666E-4;9.000905091544356E-4;0.06930746373454173;0.23003252071050628;0.0;0.299339984445048;0.034659147
20.0;20.0;2615.240247701976;0.3922222222222223;0.0;0.0;1.1111111111111112E-4;5.555555555555556E-4;9.000905091544356E-4;0.06930746373454173;0.23003252071050628;0.0;0.299339984445048;0.028056767
20.0;20.0;2615.240247701976;0.3922222222222223;0.0;0.0;0.0;2.2222222222222223E-4;9.000905091544356E-4;0.06930746373454173;0.23003252071050628;0.0;0.299339984445048;0.024532127
