#NB_PM;NB_VM;sim_time;cpu_energy;nb_mig;all_sla;vm_realloc_mean;exe_time_mean;strg_egy;egy_cost;wo_cost;sla_cost;all_cost;all_time
20.0;20.0;5131.009774436091;0.9674185463659152;0.0;0.0;5.882352941176471E-5;7.647058823529414E-4;0.050923256850459474;0.17953365990704687;0.044263275;0.0;0.22379693490704686;0.178490802
20.0;20.0;5131.009774436091;0.9674185463659152;0.0;0.0;0.0;2.9411764705882356E-4;0.050923256850459474;0.17953365990704687;0.044263275;0.0;0.22379693490704686;0.053979599
20.0;20.0;5131.009774436091;0.9674185463659152;0.0;0.0;1.1764705882352942E-4;4.1176470588235296E-4;0.050923256850459474;0.17953365990704687;0.044263275;0.0;0.22379693490704686;0.043620644
20.0;20.0;5131.009774436091;0.9674185463659152;0.0;0.0;0.0;5.882352941176472E-4;0.050923256850459474;0.17953365990704687;0.044263275;0.0;0.22379693490704686;0.036968998
20.0;20.0;5131.009774436091;0.9674185463659152;0.0;0.0;0.0;4.1176470588235296E-4;0.050923256850459474;0.17953365990704687;0.044263275;0.0;0.22379693490704686;0.039940485
