#NB_PM;NB_VM;sim_time;cpu_energy;nb_mig;all_sla;vm_realloc_mean;exe_time_mean;strg_egy;egy_cost;wo_cost;sla_cost;all_cost;all_time
10.0;15.0;5109.088679245283;0.8822055137844612;0.0;0.0;5.882352941176471E-5;0.20847058823529416;6.05267714884696E-4;0.1556395407783347;1.3308297061781411;0.0;1.4864692469564758;3.694055094
10.0;15.0;5109.088679245283;0.8822055137844612;0.0;0.0;0.0;0.17558823529411763;6.05267714884696E-4;0.1556395407783347;1.3308297061781411;0.0;1.4864692469564758;3.019686765
10.0;15.0;5109.088679245283;0.8822055137844612;0.0;0.0;0.0;0.18252941176470586;6.05267714884696E-4;0.1556395407783347;1.3308297061781411;0.0;1.4864692469564758;3.128292495
10.0;15.0;5109.088679245283;0.8822055137844612;0.0;0.0;0.0;0.17570588235294118;6.05267714884696E-4;0.1556395407783347;1.3308297061781411;0.0;1.4864692469564758;3.01103856
10.0;15.0;5109.088679245283;0.8822055137844612;0.0;0.0;0.0;0.1749411764705882;6.05267714884696E-4;0.1556395407783347;1.3308297061781411;0.0;1.4864692469564758;3.001945322
