#NB_PM;NB_VM;sim_time;cpu_energy;nb_mig;all_sla;vm_realloc_mean;exe_time_mean;strg_egy;egy_cost;wo_cost;sla_cost;all_cost;all_time
20.0;15.0;5109.088679245283;0.8822055137844612;0.0;0.0;2.3529411764705883E-4;0.005294117647058824;0.0013519343815513627;0.15577117811166802;0.3327074265445353;0.0;0.4884786046562033;0.236878018
20.0;15.0;5109.088679245283;0.8822055137844612;0.0;0.0;0.0;0.002764705882352942;0.0013519343815513627;0.15577117811166802;0.3327074265445353;0.0;0.4884786046562033;0.087759445
20.0;15.0;5109.088679245283;0.8822055137844612;0.0;0.0;0.0;0.002764705882352942;0.0013519343815513627;0.15577117811166802;0.3327074265445353;0.0;0.4884786046562033;0.072912968
20.0;15.0;5109.088679245283;0.8822055137844612;0.0;0.0;5.882352941176471E-5;0.002352941176470589;0.0013519343815513627;0.15577117811166802;0.3327074265445353;0.0;0.4884786046562033;0.064151135
20.0;15.0;5109.088679245283;0.8822055137844612;0.0;0.0;1.1764705882352942E-4;0.0018823529411764715;0.0013519343815513627;0.15577117811166802;0.3327074265445353;0.0;0.4884786046562033;0.055934339
