#NB_PM;NB_VM;sim_time;cpu_energy;nb_mig;all_sla;vm_realloc_mean;exe_time_mean;strg_egy;egy_cost;wo_cost;sla_cost;all_cost;all_time
100.0;269.0;2741.820754716981;4.5689472222222225;214.0;0.003582369134206446;0.04277777777777779;0.06922222222222224;0.007514381535639415;0.806830180742511;1.2171932696967436;1.2896528883143206;3.313676338753575;1.843155694
100.0;269.0;2741.820754716981;4.5689472222222225;214.0;0.003582369134206446;0.02711111111111111;0.04244444444444444;0.007514381535639415;0.806830180742511;1.2171932696967436;1.2896528883143206;3.313676338753575;0.987214701
100.0;269.0;2741.820754716981;4.5689472222222225;214.0;0.003582369134206446;0.030111111111111113;0.04777777777777777;0.007514381535639415;0.806830180742511;1.2171932696967436;1.2896528883143206;3.313676338753575;0.83853857
100.0;269.0;2741.820754716981;4.5689472222222225;214.0;0.003582369134206446;0.018333333333333333;0.03211111111111111;0.007514381535639415;0.806830180742511;1.2171932696967436;1.2896528883143206;3.313676338753575;0.618629968
100.0;269.0;2741.820754716981;4.5689472222222225;214.0;0.003582369134206446;0.019333333333333334;0.030555555555555558;0.007514381535639415;0.806830180742511;1.2171932696967436;1.2896528883143206;3.313676338753575;0.555288706
