#NB_PM;NB_VM;sim_time;cpu_energy;nb_mig;all_sla;vm_realloc_mean;exe_time_mean;strg_egy;egy_cost;wo_cost;sla_cost;all_cost;all_time
20.0;10.0;2709.979245283019;0.11838518518518518;6.0;0.0016969696969696972;1.1111111111111112E-4;8.888888888888889E-4;0.0010631093448637318;0.021058734325647623;0.14131933691186338;0.610909090909091;0.773287162146602;0.140129063
20.0;10.0;2709.979245283019;0.11838518518518518;6.0;0.0016969696969696972;0.0;6.666666666666666E-4;0.0010631093448637318;0.021058734325647623;0.14131933691186338;0.610909090909091;0.773287162146602;0.034694166
20.0;10.0;2709.979245283019;0.11838518518518518;6.0;0.0016969696969696972;0.0;1.1111111111111112E-4;0.0010631093448637318;0.021058734325647623;0.14131933691186338;0.610909090909091;0.773287162146602;0.029291647
20.0;10.0;2709.979245283019;0.11838518518518518;6.0;0.0016969696969696972;0.0;4.4444444444444447E-4;0.0010631093448637318;0.021058734325647623;0.14131933691186338;0.610909090909091;0.773287162146602;0.028088244
20.0;10.0;2709.979245283019;0.11838518518518518;6.0;0.0016969696969696972;0.0;3.333333333333333E-4;0.0010631093448637318;0.021058734325647623;0.14131933691186338;0.610909090909091;0.773287162146602;0.035699366
