#NB_PM;NB_VM;sim_time;cpu_energy;nb_mig;all_sla;vm_realloc_mean;exe_time_mean;strg_egy;egy_cost;wo_cost;sla_cost;all_cost;all_time
20.0;40.0;5112.090566037737;1.7761215538847126;37.0;8.5166784953868E-4;3.5294117647058826E-4;0.003000000000000001;0.0013442028301886792;0.3133672129088371;1.1046077972663797;0.30660042583392483;1.7245754360091416;0.281799347
20.0;40.0;5112.090566037737;1.7761215538847126;37.0;8.5166784953868E-4;5.882352941176471E-5;0.0015882352941176477;0.0013442028301886792;0.3133672129088371;1.1046077972663797;0.30660042583392483;1.7245754360091416;0.095674389
20.0;40.0;5112.090566037737;1.7761215538847126;37.0;8.5166784953868E-4;1.7647058823529413E-4;0.0014117647058823535;0.0013442028301886792;0.3133672129088371;1.1046077972663797;0.30660042583392483;1.7245754360091416;0.082276171
20.0;40.0;5112.090566037737;1.7761215538847126;37.0;8.5166784953868E-4;2.9411764705882356E-4;0.0018823529411764715;0.0013442028301886792;0.3133672129088371;1.1046077972663797;0.30660042583392483;1.7245754360091416;0.096962935
20.0;40.0;5112.090566037737;1.7761215538847126;37.0;8.5166784953868E-4;1.7647058823529413E-4;0.0016470588235294125;0.0013442028301886792;0.3133672129088371;1.1046077972663797;0.30660042583392483;1.7245754360091416;0.093298558
